14600,96,1,8473 8596 1263 1263 8596 8596 1263 8596 4697 8596 8596 8596 8473 6569,1
14601,96,1,8473 1263 8596 8596 8473 5562 8596 8596 8596 1263 1263 8596 1263 8596 317,1
14602,96,0,9112 6093 994 8596 8596 8596 8473 9557 8596 8596 8473 1709 8596 8473 8596 8473 1263,1
14603,97,0,2536 8504 8229 8504 8504 8229 1452 8504 1452 8229,1
14604,97,1,2536 8504 8229 5345 8504 8504 1452 1452 8229 8884 2536 1452 8504 8884 5345,1
14605,97,1,1452 1452 3137 8229 2536 3358 4055 2333 4168 6704 3788 1452 8504 8504 2536,1
14606,97,0,8504 8504 1452 3358 8229 1452 8504 8229 8504 8504 1452 8504 8504 8504 5345 8229 1452,1
14607,97,0,388 1452 4055 2536 5219 8884 1452 8504 2536 2333 5861 1452 1452 2536 8229 2333,1
14608,97,1,8504 2536 3358 8504 1452 2536 3358 4055 2536 3737 8504 8504 3358,1
14609,97,1,1452 2333 8504 2536 2333 8884 8504 1452 8504 1452 8504,1
14610,97,1,8229 4055 8504 2536 8504 2333 1452 2333 8504 8229 1452 8884 2333 2536 6011 1797 2333 8229,1
14611,97,1,8504 1452 8229 8504 8504 2536 7048 2333 2536 8504 2536 2536 8504 7198 8504 2536 5822 8655,1
14612,97,1,1452 8229 8504 723 7478 2333 2536 8504 7545 2536,1
14613,97,1,2333 2536 8504 1452 2536 1452 8229 2536 8229 2536 8229 8229 3358,1
14614,97,0,8504 5345 5345 2333 1452 8229 2694 2536 8504 2333 3358 4055 2536,1
14615,97,1,8504 8504 1452 2333 7654 4055 2333 8504 2536 2536 8504 4055 2536 8504,1
14616,97,1,1452 8504 8884 8229 8504 1452 1452 2536 2536 8504 2333 1452 2333 8504 8504 8884,1
14617,97,1,2333 8229 8229 8504 8504 1452 8504 3358 8229 2536 8229,1
14618,97,1,8229 1452 4055 7105 2536 2333 8229 8229 3358 3358 8504 1452 7590,1
14619,97,1,1452 8504 8504 8504 8504 8229 1452 9835 1452 9355 8504 1452 7119 1452,1
14620,97,1,3358 2333 8504 1452 5341 8504 8504 8504 2333 8504 2536 1452 2333,1
14621,97,1,8884 1452 2536 4976 8504 8504 8504 2536 8504 8229,1
14622,97,1,2333 8504 8504 2536 3271 8504 2536 2536 2333 5345 2536 8504 2190 1452,1
14623,97,1,7688 7688 8241 810 7314 810 4759 810 1158 5562 810 4759 8363 4485 4485,1
14624,97,1,2536 8504 8504 2536 2333 8504 1452 4055 8504 2333 8229 2536 2333 3358 2536 3358 8884,1
14625,97,1,810 810 6379 4759 4485 4485 4759 4759 5562 4759 4708 5562 6379,1
14626,97,1,8504 2536 8504 3358 1452 2536 2536 8504 1452 1452 8504 2536 2333 8504,1
14627,97,1,4708 6379 8241 4485 7688 4485 4759 4485 7688 7688 810 4759,1
14628,97,1,2536 8229 1452 948 2536 8504 1452 3859 8229 8504 1452 1452,1
14629,97,1,2536 5657 8884 8884 5345 8504 8229 8504 8229 8229,1
14630,97,1,2536 8504 1452 2536 3358 2333 1452 8884 1452 3358 8229 8504 8229 8229 1452 2536,1
14631,97,1,6407 2333 8884 3358 3358 2536 8504 8229 1452 8229 1452 8229 3358 5345 2536 8504 1452,1
14632,97,0,8504 2536 8229 1452 2536 2536 8617 8504 2333 1452 9551 2536 5345 1452 1452,1
14633,97,1,1452 8504 8504 9132 2536 2536 5840 4055 8504 8229 8229 8504 8504 8504 8884 8951 8884 2333 1452,1
14634,97,1,8229 8504 8504 8504 8229 1452 528 2536 4055 8229 1452 8504 8504 2536,1
14635,97,1,737 7357 3477 3477 592 1477 737 737 1477 9888 737 737,1
14636,97,1,8504 8504 8229 8504 8504 1452 8504 6492 8504 2536 8504,1
14637,97,1,8504 8504 8504 8504 2536 2536 3676 8504 8504 4187 3676 1452 8229 5345 1452 2536 2333,1
14638,97,1,8884 1452 8504 8504 3358 8504 1452 8229 8504 8229 8504,1
14639,97,1,3358 2749 3358 2536 8884 2333 8504 8229 8504 1452 2536 8504 2333 1452 2333 2536 2333 8229,1
14640,97,1,8229 8229 2536 2536 2333 8504 8504 3154 1452 8229 998 1458 8504 8229,1
14641,97,1,1452 4055 2333 8229 4055 8504 8229 8504 1452 8504,1
14642,97,1,8504 2536 2536 2536 1452 1452 2536 5345 9714 4055 4055 8504,1
14643,97,0,1452 8229 8504 8504 2333 2536 8229 8229 2536 2333 1452 1452 8884 1452 8229 2536 2536 2536,1
14644,97,1,2536 4055 1452 8504 8504 8504 8504 3358 2536 8229 8504 2536 3915 2410 8884 2536 2536 742,1
14645,97,1,8229 4055 2333 9610 8504 8504 8504 4055 8914 2333 8504 8884 2536 8884 2536 8229 4055 8229 3358,1
14646,97,0,2158 2333 1452 2333 1452 8504 8504 5345 1452 8504 2333 1452 1452 8229 4055 4055 3358 2536,1
14647,97,1,2333 8229 8229 2536 3358 4055 2536 8504 1452 8504,1
14648,97,0,1452 8504 2536 2333 2200 1452 1874 8884 8504 1452 2536 2536 1452 7985 5345 2333,1
14649,97,1,388 8229 3358 8504 2536 8229 1452 1452 4702 2518 8229 1452 5345 6238 2536 8229 4055,1
14650,97,0,8075 2834 2834 3955 2834 2834 8075 1363 4078 2834 5006 5006 2834 2834 7503 2834 5006,1
14651,97,1,8884 2333 1452 2536 4055 8504 2536 8229 8884 8884,1
14652,97,1,8504 2333 2536 8504 2333 8229 8504 4055 8884 8229 3358 8229 5559,1
14653,97,1,8504 8504 2333 2333 8504 1452 2536 1452 2536 2536 8504 9008 8229 2536,1
14654,97,0,1452 2333 1452 8504 2333 4055 8504 2536 8884 8229 5345 1452 2536 2333 1452 1452 8504 2536 1452,1
14655,97,1,1452 2333 4055 8229 5352 2536 2536 9186 8504 8504 2333 8504 4055 2333,1
14656,97,1,2333 8229 3676 1452 8504 8229 8229 8504 8504 1452 2536 8504 2333 2536 3358 8229 2536 1452 2333,1
14657,97,1,8241 6406 5562 7688 7688 8241 810 4485 7688 5562 6379 4759,1
14658,97,1,1452 4055 2536 8504 5345 2536 8504 3676 2536 2333 5345 2536 8504 8504 1188 2536,1
14659,97,1,3358 2536 8504 8504 5345 8229 3358 4564 1452 1452,1
14660,97,1,1452 1452 388 1452 2333 8229 8504 8229 4055 2333 8884 1452 8504 4055 8504 8229 5345 8504 2536,1
14661,97,1,8504 8929 8504 2536 8229 5046 8229 8229 8504 8229 8504,1
14662,97,0,2536 1452 2536 6355 2333 8504 8413 4055 8504 2333 2333 1452 2536 2536 4055 1996 1452 2536,1
14663,97,1,1452 5829 8884 2536 2536 1452 2333 8504 8229 8504 8229,1
14664,97,1,2536 2333 2333 8504 4055 8229 3358 8504 8884 5345 2536 8504 8229 1452 1452,1
14665,97,1,1452 8229 2536 7390 8504 8504 4055 8504 1452 5345 3358 8234 7780 2536,1
14666,97,0,4055 2536 8504 1452 1452 2536 2333 1452 8504 1452 8504 4055 2027 8504 8504 8229 8229,1
14667,97,1,8504 1452 2536 2333 2536 8504 8504 2333 5345 4055 2536 8504 2536 1452,1
14668,97,1,4055 1452 4055 1452 2946 8229 2333 8504 8229 8504 3358 1452 5106 2333 1452 1452 2536,1
14669,97,1,2333 8504 8504 1452 4055 5345 1452 2333 3017 8504 2333 8229 8229 1452,1
14670,97,1,8229 1452 8504 1452 1452 6148 8504 1452 2536 6218 2536 2333 8504 8504,1
14671,97,1,1452 8229 2333 8504 8504 2536 8884 4055 5942 1452 8504 2536 3358 4971 5829 8504 5345 2536,1
14672,97,1,1452 2536 2536 1452 4055 8229 2333 2536 2536 1452 2536 1452 4055,1
14673,97,1,1452 2333 1452 2536 3358 8504 1603 8504 1452 4055 1452 5345 2529 8504 624 1452,1
14674,97,1,8229 4055 2536 2333 8504 2536 3358 8884 2536 8229 8229,1
14675,97,1,8229 8504 1452 2333 8504 2536 1452 2536 1452 4055 2536,1
14676,97,1,1452 2536 5345 1452 2536 8504 1452 1452 3995 3358 8504 8504 8229,1
14677,97,1,1452 8884 8504 2333 8229 2536 1452 3358 2562 8229 8504 8229 8504 1452,1
14678,97,1,8504 1452 8504 2333 8229 8504 2536 8504 8504 2333 8504 8504 8229 8504 4055 4879 2536 8884,1
14679,97,1,2536 2536 2333 2333 4764 2333 5345 3358 1452 2333 2536 8504 2536 8229 1452 8229 4055 1452 8504,1
14680,97,1,8504 8229 2536 1452 8229 8504 1452 2536 2536 8884,1
14681,97,1,8504 8229 2325 5345 8229 2333 1452 8229 6893 8229 1452 8504 8229 8884 2536 5285 3358,1
14682,97,1,8884 2536 2536 2536 8504 4055 1452 8504 3773 8504 1038 1452 1452 2536 8504 3358 8504 2536,1
14683,97,1,2536 2536 4055 8229 5345 5099 8504 4055 8229 8504 1452 2536 8504,1
14684,97,0,8229 8504 2536 1452 8229 1452 1452 8229 1452 9382 8229,1
14685,97,1,7430 8504 8504 2536 4055 8884 1452 1452 3358 5888,1
14686,97,1,4708 810 4759 4485 4485 7688 5562 7688 3515 4708 8867 810 4759 4485 4485 5562 6379 5562,1
14687,97,1,2536 1452 8504 1194 8504 8229 5345 2333 1452 9144 8504 8504 8229 9132 1452 4055,1
14688,97,1,8504 8504 8504 2536 8504 3358 7673 6857 8504 2536 8504 4013 2333 3163 8504 2536 6936 5345 8229,1
14689,97,0,2615 7716 6528 9522 1058 7192 9797 1731 9797 4087 9522 5405 7192 1731 9797 7716 2615,1
14690,97,1,4055 6612 8504 3693 2536 2536 8504 3358 8229 2536 1452 3358 1452 2536 2536 8504 8229,1
14691,97,1,1452 8229 1452 8504 1452 1452 8504 2536 3358 1452 4055 8884,1
14692,97,1,1477 2575 6240 7357 592 737 9415 737 737 1477 737 1477 6090 9888,1
14693,97,1,8504 2333 1452 3358 8229 5345 8504 4067 2536 8504 1452 8504 1452 4055 8504 2536,1
14694,97,1,2536 8504 5345 2333 1452 8504 1452 3358 2536 8229 8504 8229 1452 5345 2536 2333,1
14695,97,1,1452 2333 2333 1452 5345 8504 8504 1452 8504 5345 2536 1452 1452 1452 4304,1
14696,97,1,8229 1606 8504 1452 2536 408 2536 8229 1452 1452 1452 8884 2333 1452 1452,1
14697,97,1,2333 8504 8504 8504 2536 1452 1832 8504 8229 2333 5345 4055 8229 8504 8504 8229 8504 8504,1
14698,97,1,8229 5345 2536 5345 8504 8504 3358 2231 1452 8504 3358 8504 884 6380 8229 3358 5384 1452,1
14699,97,1,2536 2536 8504 4055 3358 1452 4055 2536 8229 8504 1452 1452 8229 8884 2536 8504 8504 1452,1
14700,97,1,1452 1452 1452 8884 8504 8229 8504 5345 2536 8504 1452 2536 2333 1452 2333 8504 8504,1
14701,97,1,8504 1452 1452 4055 8884 1452 8504 2333 8504 3358 2333 3358,1
14702,97,1,2333 1452 8229 3358 8504 2536 8504 2536 3358 2536 1452 3358 8504 3358 2333 8504 2536,1
14703,97,0,6588 2333 8504 2536 5577 8504 8504 8504 8504 1452 8229 1452 8504 1452 3358,1
14704,97,1,4055 5345 2536 3358 2536 1452 1452 1452 8504 2076 4055 8504 2536 8504 3358 2536 5345,1
14705,97,1,2536 8229 2333 8504 2536 2536 5345 2536 1452 3358,1
14706,98,1,601 8526 2071 601 521 7101 3335 601 601 6650 5436 4617 601 8825 7101,1
14707,98,0,5436 8825 5436 8825 601 2679 601 601 601 8825 8825 6785 323 8526 1375 7101 4617 8825,1
14708,98,1,2374 7101 6650 8526 7849 7101 5436 6650 8825 5436 4617 4803 5436 4345 4617 8526 8825 5436,1
14709,98,1,1952 7101 3053 7101 7101 2374 7013 601 4617 4617 9650 8526 4617 5436 2374 2418,1
14710,98,1,7101 8825 8825 6008 8825 601 601 5436 5436 5436 8526 6650 8825 8825 7101 8526 8825 8825 5436,1
14711,98,1,5436 4617 5436 601 582 5436 5436 8526 601 5436 8825 5436 7101 7101 4617 8526 8526 8526,1
14712,98,0,8391 3889 4598 9865 6151 3600 8416 3600 6151 3600 528,1
14713,98,1,5436 601 7101 3644 8825 6650 8526 6650 8825 8825 7101 601 7101 8526 7101 8825 5436 5436,1
14714,98,1,601 601 6826 8825 601 8526 601 6650 7101 601 8825 8526 601 601 8526 8825 3792,1
14715,98,1,2184 4617 8526 8825 8825 8825 7101 5436 8526 8526 6650 4617 601,1
14716,98,1,8825 6650 4617 8825 6650 3053 6807 601 4617 601 601 4090,1
14717,98,1,6650 4617 8825 6650 601 8526 8825 601 8825 601 8825 8526,1
14718,98,1,8825 8825 7101 8825 5436 5436 8416 8825 8825 4617 7101 7101 4617 4617,1
14719,98,0,7101 8526 8825 601 601 601 7101 7101 2374 4617 7101 5436,1
14720,98,1,4617 601 601 8825 601 8825 6650 8526 8825 5883 601 5436 8825 7101 8825 8825 8526 601 8526,1
14721,98,1,8825 8526 8825 6650 8825 2374 8825 8825 7064 6650 5436,1
14722,98,1,8825 2374 7101 8825 601 601 6650 8443 7101 8825 4617 2807 6650 601 2374 5436,1
14723,98,1,8825 7101 6650 6140 8825 8526 6650 8526 8177 2978 2608 601 8825 4617 601 1461,1
14724,98,1,8526 601 8825 8825 8825 4617 8526 8825 8825 33 8526 601 5404 601 601 5436 6650 7483 6010,1
14725,98,1,5436 5797 8825 8825 7101 4617 601 4617 6650 7101,1
14726,98,1,988 5436 7101 4617 8526 4079 8526 5436 8825 7833 8825,1
14727,98,1,3189 601 8526 6650 3053 7101 601 8526 8825 8825 5436 2374 8825 8724 5436,1
14728,98,1,8825 8526 6650 7044 7441 7101 4617 8825 2374 5436 1233,1
14729,98,1,4617 7101 8825 2374 7101 8526 1281 6650 6650 6650 8825 2473,1
14730,98,1,7101 7101 8526 2374 601 8825 8526 8825 8825 2553 601 8825 5436 601 4617 7101 8526 4617 8825,1
14731,98,1,8825 4617 601 601 2374 7101 8825 5436 601 4617 7522 3698 4617 7101,1
14732,98,1,4434 4588 313 9978 4254 313 1847 4254 4434 313 4254 7857,1
14733,98,1,5436 601 601 7101 5436 8825 6650 885 4374 601 601 4617 8526 601 7101 8526 601,1
14734,98,1,8825 5436 8825 6650 5436 7101 8825 601 5436 601 6523 8825 8526 8825 8526 7101 7101,1
14735,98,1,8825 7101 8526 601 5436 7101 8825 7101 8526 8825 4617 2374 2958 601 601 5436 780,1
14736,98,1,6650 8825 8526 5436 601 5436 601 4617 4617 6650 5436 5436 5436 3053 4617,1
14737,98,1,8825 601 5436 5436 6650 8526 3053 8526 2374 601 4617 7101 4617,1
14738,98,1,601 8154 8825 5436 601 5436 601 4617 7101 3053 8526 7101,1
14739,98,1,4617 8825 8825 4617 6650 4617 3870 601 7728 6650 6650 8825 4617 8825,1
14740,98,1,8825 6650 6904 7101 5436 8825 8825 7101 7217 8825 8037 2374,1
14741,98,1,2193 8825 601 4617 3125 5946 8825 7101 601 2758 7101,1
14742,98,1,5436 7101 6650 4617 5946 5436 6650 8526 8825 7101 7101 8325 8954 8526 5606 601 8825 601 6344,1
14743,98,1,620 601 5436 6650 6650 601 601 2374 6650 601 8825 5436 6650,1
14744,98,1,7101 5436 7101 7101 8526 2515 601 7101 5436 601 4002 8524 5436 5436 8526 8825 604 601,1
14745,98,1,8526 4617 8825 4617 3360 601 601 5436 601 8526 4617 4617 1032 601 7101 8526 8526 7101 601,1
14746,98,1,7101 8825 8526 4617 601 8557 8825 601 601 601 7101 8526 601 8526 7101 6650 1603,1
14747,98,1,4617 9830 2102 3571 601 6650 601 7101 278 6740 1613 601 8526 4617 8526 601,1
14748,98,1,5436 5436 8825 8825 5436 4617 8825 7101 601 601 7101 7101 4617 8825 601 7101 5436 8526,1
14749,98,0,601 4959 601 6650 601 601 6650 7101 6650 8825 8526 4617,1
14750,98,1,4617 7101 2374 5436 8825 7738 601 601 601 7101 9062,1
14751,98,1,8526 8825 4617 8825 601 4617 8825 601 601 7101 601 7101,1
14752,98,0,5436 4617 601 7101 4617 4617 7101 6650 8526 8825 8825 8825 8825 7101 7101 4704 8825 4617 7272,1
14753,98,1,5436 8825 5436 8526 8526 5436 601 8825 5436 5436 745 8524 5436 5436 5436 5436 643 4617 5436,1
14754,98,1,601 601 601 7101 8526 4617 6650 7101 601 5289 7101 6650 6650,1
14755,98,1,2374 601 8825 601 5436 8526 601 601 6324 6650 6650 601 601 601 7101 8526,1
14756,98,1,5436 4151 7101 4617 6650 4617 601 6650 5436 601 7101 8825 8825 8526 8526 8526 601 7101,1
14757,98,1,601 8526 4617 601 8825 2149 4617 8825 8526 6298 601 8825 5436 601 601 601 601 2374,1
14758,98,1,4617 5436 6650 8526 8526 6650 601 8526 8526 6650 8825 8526 8825 601,1
14759,98,1,8825 601 8825 1653 1044 9223 8825 4617 6650 7101 8526 5436 2157,1
14760,98,1,7101 8825 7101 8526 5436 4617 3583 8825 4617 4617,1
14761,98,1,8526 6650 4617 8526 601 5436 8825 4617 7101 601 601 3053 6650 8825 8526,1
14762,98,1,9978 4434 4254 4434 1748 9978 9978 1748 4254 313 9978 6606 4254,1
14763,98,1,6650 6650 8825 8825 2605 601 8526 601 4617 7101 2374 4617 7101 8825 601,1
14764,98,1,7101 601 601 8526 7101 601 6650 3053 601 5436 8825 8825 5436 8825 8526 6650 8825 5436,1
14765,98,1,6650 8825 7101 2374 6650 7101 601 8825 6549 601 8526 8825 601 3053 7101 5436,1
14766,98,1,3053 2374 8825 7101 8825 8526 8526 601 601 4617 8825 7101 8526 4617 4617,1
14767,98,1,3297 8825 4617 5436 601 8825 7101 4959 8825 601 5436 601,1
14768,98,0,8526 8526 7101 5436 4617 4617 601 8526 3053 8825,1
14769,98,1,4617 601 7101 7101 6650 601 8825 7369 7101 2374,1
14770,98,1,4617 8825 8825 7253 8825 8825 6650 8526 5436 8526 5436 6650,1
14771,98,1,4617 8825 601 601 8825 8825 601 8825 601 9472 7101 8526,1
14772,98,1,7101 4069 8825 6650 8825 8526 7101 8825 9052 8825 6650 7101 6472 7101 8526 7101 8526 601,1
14773,98,0,5436 601 2480 4617 2374 8825 6650 6650 6650 7101 8825 6650 8825 8825 8825 601,1
14774,98,1,8526 8825 8526 5656 5436 5436 3053 5436 8825 4617,1
14775,98,1,6796 601 8825 601 8825 6650 8825 601 8526 8825 601 7101 7101 7101 8526 3053 5436,1
14776,98,1,9569 4266 2834 4617 8526 5436 8825 8825 5436 4617 601 8526 7101 601 7031 8825 7101,1
14777,98,1,5436 8825 601 4617 8825 601 2374 8825 5436 5436 601 6650 7101 601 9108 7101 4701,1
14778,98,0,1452 2333 8504 4055 8504 8229 8504 1452 2536 8504 8504 8504 8229 1452 2536 8504 8229 2536 2536,1
14779,98,1,8825 8825 7101 6650 8526 5436 5436 4617 4617 601 8825 8526 6650 7101 2212 601 8526 601 8825,1
14780,98,1,601 5436 8526 6650 601 601 6650 6650 8825 601 601 601 5436 6650 8825 8526,1
14781,98,1,8241 7688 4485 8241 5562 7688 4759 810 4759 7503 7688 810 8241 5562 6379 4485 8241,1
14782,98,1,8825 4617 4617 3053 601 7101 6650 601 5436 601 5436 8526 7101 8825 8825 601 8825,1
14783,98,1,4617 4617 8526 8526 3933 8825 8526 601 601 7101 8526,1
14784,98,0,5436 601 601 2374 7101 7101 8825 6650 4617 4617 4617 601 601,1
14785,98,1,6650 2374 5277 4617 8526 8526 601 8825 8825 601 601 4368 601,1
14786,98,0,2615 2615 1929 7192 1058 7237 4332 1731 9797 998,1
14787,98,1,5436 8825 8722 4617 8526 6650 1377 601 601 8526 4617,1
14788,98,1,8526 3565 4617 8825 8526 2009 5436 8526 5436 4617 8825 8825 4617 8825 1735 8526 601 7101,1
14789,98,0,7101 4492 8526 6650 8526 601 601 8526 601 8825 601 5913 601 8825 8825 4617 8825 601,1
14790,98,1,5436 8526 4617 8825 8526 6650 7101 8825 8526 8825 6650 601 8526 601 5436,1
14791,98,1,6650 5436 8825 7101 9746 5436 8825 5436 601 8526 601 8825 8526 601 7101 601,1
14792,98,1,8825 8825 1191 4617 5436 4617 5436 8526 5671 601 6650 8825 8509 8526 601,1
14793,98,1,8526 601 8526 3053 9743 8825 3537 8526 8825 5123 6650 8167 5436 7101 4617 8526 7101 6650,1
14794,98,1,737 1477 1477 1477 737 737 270 1477 4614 592 1477 89 737 6660 737,1
14795,98,1,601 601 7101 8825 8526 8825 601 8526 2374 601 4617 7101 4617 8825 856 4617,1
14796,98,1,8504 2333 4055 8504 3356 8504 4055 2536 3358 2536 2536 2536 2536 8229,1
14797,98,1,601 8404 7243 8825 8825 8526 601 5436 601 8825,1
14798,98,1,8825 8825 6379 8526 2731 8825 4617 8825 601 8825 8825 4617 601 601 9337,1
14799,98,1,4617 5436 8526 5436 8825 8825 601 7101 8825 7101 7101 601 7101 6650 8825 601 4617,1
14800,98,1,601 5436 8526 601 182 601 6650 5436 8526 6589 8526 8825,1
14801,98,1,8825 8526 601 8825 2189 5436 8825 8825 4617 8526 7101 3116 1896 6650 7101 8825 601 8526,1
14802,98,1,6650 272 8825 601 6650 8825 8526 601 4617 7101 601 8526,1
14803,98,1,7101 8825 601 601 3534 8526 8825 4617 601 8526 8825 5436 9973 6650 8825,1
14804,98,1,8526 5436 7101 7101 4617 8825 5436 5436 7440 8825 7101 601 8825 8757,1
14805,98,1,6650 8825 7101 6033 8825 8526 601 7101 4617 601 4617 601 7101 7101 2374 5436,1
14806,98,1,8825 601 8526 8825 601 5436 7101 5436 7532 505 4617 8825 1242 4617 3053,1
14807,98,0,8075 5006 820 2834 8800 1686 2834 2834 4623 2689 3205 8075 5006 2834 5006,1
14808,98,1,7101 5436 3419 8526 601 2374 601 601 8825 8380 6040 8825 8825,1
14809,98,1,2374 601 601 3313 8825 7101 4617 601 4617 8526 8825 601 4617 7101,1
14810,98,1,7101 4617 5436 601 8825 6650 8825 601 5436 4617 8526 7101 7101,1
14811,98,1,4617 7101 5436 8526 7101 4617 601 4617 601 6650 3053 8825 8825 601 601 601 7101 4617,1
14812,98,1,601 3053 8526 7101 601 601 8825 7226 5436 5436 601 601 7101,1
14813,98,1,8825 7101 8825 6650 8825 8825 5436 9323 5436 4617 7101 4617,1
14814,98,1,1915 4617 6650 4617 8526 8526 6650 8825 601 6650,1
14815,98,1,6650 8825 8825 8526 601 8825 601 8825 3053 7101 601 4617 1740 7101,1
14816,98,1,8825 601 5814 8825 8526 7160 8825 5436 8825 8825 4617 8526 601 601 8825 8526,1
14817,98,1,4617 5436 7101 7412 8825 8526 601 4617 5436 4617 8825 4617 5181 8825 7101 4617 8526 601,1
14818,98,1,7101 601 5436 6650 5436 601 8825 6650 8825 7101 7101 8825 8825 4617 7101 8825 6650 5436,1
14819,98,0,5436 8825 601 8526 2374 601 601 5436 601 5436 5436 6650 5436,1
14820,98,1,4617 2299 601 3015 601 601 5436 7101 8526 8825 7101 601 3053,1
14821,98,1,4617 601 4552 3053 601 8526 8526 5436 8825 5436 8825 6650 8825 7101,1
14822,98,0,4055 1452 2536 2536 1452 8504 8229 8504 2536 3358 8884 1452,1
14823,98,1,6539 8526 4617 8526 7101 2374 7101 5436 8825 4617 4617 1028 8825 601,1
14824,98,0,5436 601 8825 4617 601 2374 601 7959 601 8825 6539 601 8692 6650 5436,1
14825,98,1,6650 8825 8086 7101 601 7877 7101 6650 8825 5436 8825 8825 5436 5436 7101,1
14826,98,1,5436 7101 8526 8825 5436 7101 7101 7101 7101 601,1
14827,98,1,6650 7101 6650 601 601 8526 5436 4617 8526 8825 5436 8526 8825 5436 5436 8526,1
14828,98,1,5436 8526 601 7101 7101 6650 3053 8825 5436 5436 8526 601 8825,1
14829,98,1,3443 8825 4617 8825 8825 8825 4617 8526 8825 8825 4982 3053,1
14830,98,0,7101 2374 2374 7101 6650 4617 601 5436 601 2624 8825,1
14831,98,1,4810 601 8825 2374 601 601 5436 601 8825 601 8825 8825 601 601 601 4617,1
14832,98,1,4617 8825 7101 8526 8825 2144 7101 6650 4522 609 601 8825,1
14833,98,1,7101 1175 8081 7101 2374 1497 6650 8825 4617 8526 601 5436 5436,1
14834,98,1,8526 4617 8825 4617 4617 8825 8825 8526 5436 5436 4617 8825,1
14835,98,1,7101 5436 4617 601 601 7101 2374 6650 601 5436 601 4128 4617 8825,1
14836,98,1,601 6650 6650 603 8825 601 5263 5436 8526 8825 8526 7101 8284,1
14837,98,1,8526 7101 8526 601 601 7101 8526 601 601 8825 601 6650 6650 5436 6202 601,1
14838,99,1,3600 6151 8683 3020 7908 7012 6151 528 6151 528 9865 7908 6151 4514 7908,1
14839,99,1,3600 5486 6151 2642 3600 6151 3600 1996 528 7908,1
14840,99,0,2834 5006 2800 8075 5006 2834 8800 2834 2834 2834 2834 8800 8075 8920 3955,1
14841,99,1,3600 528 6151 7908 6151 7908 528 6151 8683 4389 8683 8683 4598 528 6151 6151,1
14842,99,1,2146 4514 3600 7908 3600 625 3600 3600 6151 528 5200 4514 7908 6151 6151 2396 6151 3600 8683,1
14843,99,1,8683 7908 3600 6151 3600 7908 1996 6151 8683 6151 8796 6151 7387 4514 4598,1
14844,99,0,7908 6151 6379 3600 6151 8683 6151 9865 8683 6151 3600 4514 3600,1
14845,99,1,4514 2143 3600 2412 7908 528 4514 528 3600 6151 3600 3600 6151 7908 528,1
14846,99,1,6151 7908 3600 7908 3600 6151 4514 7908 7908 4514 7908 6151 3600 8683 528 4598 6151 6151 6476,1
14847,99,1,6151 6151 6151 8683 4044 8683 7908 7908 9887 3600 4598 6151 6151,1
14848,99,1,3600 6151 6151 3600 6151 3600 3600 3600 9865 6151 6151 528 8683 6151,1
14849,99,1,7908 528 7908 7908 3270 528 4514 4514 3600 3600 3600 8683 3600 3600 9865 528 8683,1
14850,99,0,7740 3600 6151 8683 4514 4514 4514 7908 6151 7908 7908 3600 8683 6151 6776 8683,1
14851,99,0,3600 3600 3600 6151 3600 8683 8586 8683 7908 8683 3600 8683 4598 7908 528 3600 3600 8683 3600,1
14852,99,1,7908 7908 4514 8683 4598 4514 6151 3600 6151 6297 9865 6151 6151 2723,1
14853,99,1,4514 528 4514 7908 528 6151 9865 528 2381 8683,1
14854,99,1,6151 7908 3600 3600 8683 3230 3600 3600 4514 3600 8683 7908 6151 6151,1
14855,99,0,3600 6151 4514 6151 8683 6151 3600 8683 3600 6151 9394 3600 3600 3600 4514,1
14856,99,1,6647 3600 528 7908 3600 3600 9865 3600 3600 528,1
14857,99,1,4514 7908 528 9865 6151 3600 9967 7908 3600 6151 6151,1
14858,99,1,4514 528 528 3600 6151 3600 4598 8683 9605 6151 6151 528 3600 3600,1
14859,99,1,7908 8683 3600 4514 6151 6151 3600 3600 528 7908,1
14860,99,1,4514 8683 3600 7908 3600 3600 528 6151 3600 3600 3600 7908 528 6151 3600 8683 7908 6151 5271,1
14861,99,1,3600 3600 8683 3600 6151 3600 528 528 4432 3600 6151 3600 7908,1
