192121043,20850451,0,0
3398876,504504226,0,0
1263811512,1398219140,0,0
1144469368,23876446,0,0
1217669213,1512211528,0,0
392938880,1499566990,0,0
179649326,258055186,0,0
777821651,15977721,0,0
1090055,10004059,0,0
1788508,348630381,0,0
78648,1691535053,0,0
1531968802,242343983,0,0
2490353,741575740,0,0
1515197396,1228619,0,0
471877964,197868268,0,0
271239922,3300887,0,0
1943148216,335965077,0,0
421383221,793489,0,0
181896432,48805145,0,0
1943148216,196677619,0,0
1985920060,1030664219,0,0
3523523,1649828,0,0
295032399,255457057,0,0
1264037986,3879158,0,0
1293482,181896432,0,0
252220691,1304193556,0,0
41357433,1551389,0,0
409147008,239380550,0,0
3429244,335965077,0,0
20850451,10820607,0,0
535887615,815942819,0,0
4587001,2537473,0,0
1476954,239380550,0,0
224336487,35720927,0,0
855086,6308389,0,0
224888618,12752931,0,0
54815032,1371898,0,0
495379863,781429,0,0
8938946,815942819,0,0
497665067,853689,0,0
45816005,255457057,0,0
23461186,6308389,0,0
467814133,1445709739,0,0
632452757,335965077,0,0
224888618,845519,0,0
1985920060,8946560,0,0
11936494,200449325,0,0
289020041,241151788,0,0
635537849,407307136,0,0
349467985,419425480,0,0
562986421,1676784,0,0
1856554,349467985,0,0
266084535,2869768,0,0
582416280,1228619,0,0
16467772,47783190,0,0
855086,1056489708,0,0
544012526,864453698,0,0
2490353,35127351,0,0
1567992975,1359231784,0,0
175485485,179360669,0,0
11936494,2188824,0,0
1370119083,253454704,0,0
187151842,4584966,0,0
1985920060,2077774514,0,0
362614946,6878507,0,0
31633728,176925601,0,0
1605254150,299889819,0,0
372958001,1523737196,0,0
54285677,35720927,0,0
1320835879,37077380,0,0
1517665571,181896432,0,0
337358922,419591776,0,0
41357433,204847429,0,0
1183567008,353020539,0,0
45925025,2196457,0,0
3879158,1227476,0,0
2073559080,538891745,0,0
495379863,466438858,0,0
554792230,189778250,0,0
1387411024,868058015,0,0
1312221,3300887,0,0
621297654,301613458,0,0
902199,1637893417,0,0
280453972,363956201,0,0
1627581574,1288083675,0,0
1956431,33747063,0,0
2490353,222815744,0,0
31836700,187151842,0,0
605276364,1178456903,0,0
252220691,24958698,0,0
1605254150,1175253,0,0
425194107,642020385,0,0
20850451,193880636,0,0
1320835879,407307136,0,0
315420407,185416714,0,0
544012526,1113921,0,0
190439839,845529,0,0
4277286,1499566990,0,0
37418852,1090055,0,0
1370119083,2692900,0,0
239723074,5057456,0,0
869170233,6091652,0,0
1507355199,196677619,0,0
256497809,289020041,0,0
1213941,4787785,0,0
15597699,2188824,0,0
831038,3135225,0,0
1068757954,1444451,0,0
1490671767,176925601,0,0
185416714,523025192,0,0
286776930,2196457,0,0
363956201,1371898,0,0
331302998,630230818,0,0
54051005,217728319,0,0
2968323592,3135225,0,0
257610297,1683745,0,0
12462327,56061555,0,0
267621951,958642,0,0
1985920060,553038838,0,0
187634975,234623250,0,0
1499366709,329678610,0,0
1691605549,3523523,0,0
1354076618,14869619,0,0
1312221,1898141,0,0
295032399,3135225,0,0
360608500,2869768,0,0
196778200,1213941,0,0
316964053,41373987,0,0
245980254,1898141,0,0
286776930,245980254,0,0
267906357,25424715,0,0
3523523,5977929,0,0
1573031,2210447,0,0
1370119083,266954200,0,0
536175077,12843885,0,0
315420407,242708369,0,0
530897843,20362787,0,0
250649733,8946560,0,0
484426217,202233073,0,0
1856150,235476465,0,0
973423826,1427159752,0,0
3117840,1373831958,0,0
297317271,3373974,0,0
286776930,1000179911,0,0
3384273,353020539,0,0
28893179,602639885,0,0
373615074,1467334728,0,0
1691605549,1113921,0,0
25424715,335965077,0,0
422202887,1549937221,0,0
2186924131,9688438,0,0
3014331,309256667,0,0
831038,812059436,0,0
208265659,12906914,0,0
25839290,12752931,0,0
289020041,303310424,0,0
360608500,329678610,0,0
300551308,23876446,0,0
42374887,366564420,0,0
1734853732,1449596183,0,0
14226171,211165873,0,0
2210447,211739830,0,0
15597699,582416280,0,0
905890985,188294184,0,0
1097118847,11936494,0,0
316731281,3300887,0,0
1513962184,242708369,0,0
18854090,1649828,0,0
9685103,35127351,0,0
329678610,185524037,0,0
190136173,1649828,0,0
1491152429,27543924,0,0
1538102375,78648,0,0
41357433,320498757,0,0
31768160,1753558959,0,0
53960967,1517665571,0,0
1244851794,257610297,0,0
12843885,470262620,0,0
179360669,1555906765,0,0
711882506,249463098,0,0
530770006,990644,0,0
626589315,55153,0,0
28893179,600642819,0,0
3384273,2479803,0,0
1333203523,303982408,0,0
1444451,1409019759,0,0
3117840,246114379,0,0
3879158,726342021,0,0
18382607,43958828,0,0
1326449464,478494954,0,0
9685103,6308389,0,0
1856150,224984506,0,0
526751220,357757604,0,0
216469060,497665067,0,0
1302497498,868058015,0,0
600642819,349467985,0,0
13763185,1683745,0,0
387804605,793489,0,0
1856554,145714741,0,0
215014211,37077380,0,0
815942819,258102864,0,0
1090055,1324153,0,0
235476465,208471870,0,0
1466683017,781429,0,0
329678610,297317271,0,0
263832221,468098413,0,0
43958828,1677872605,0,0
1513088920,289020041,0,0
301613458,1320835879,0,0
305293405,905890985,0,0
28893179,1119840252,0,0
297317271,1676784,0,0
55995087,35127351,0,0
295032399,326739637,0,0
241421428,387804605,0,0
1501575,27622521,0,0
1469609400,45966580,0,0
288415648,255457057,0,0
1097118847,266084535,0,0
208265659,3117840,0,0
1513962184,1217669213,0,0
145714741,13429220,0,0
363087494,181896432,0,0
845519,224888618,0,0
26958503,240442515,0,0
3384273,303310424,0,0
12906914,698951556,0,0
301613458,626589315,0,0
3925743,7326258,0,0
367027130,217728319,0,0
1649781242,10792760,0,0
368237438,1228619,0,0
3384273,538891745,0,0
2308135,89692,0,0
54815032,316731281,0,0
31768160,174332982,0,0
1144469368,2196457,0,0
1833036267,1090055,0,0
1016338314,3300887,0,0
905938824,317988743,0,0
1985920060,602639885,0,0
45925025,902199,0,0
490407155,1508932219,0,0
3117840,1351903609,0,0
976262961,20850451,0,0
1297589,320498757,0,0
2602391,1651870031,0,0
1557895756,52858265,0,0
218139189,777821651,0,0
301613458,1082428988,0,0
29859151,192121043,0,0
387804605,29574323,0,0
145795748,247605893,0,0
331302998,309194749,0,0
544012526,1603709979,0,0
329032009,798491561,0,0
2308975565,176925601,0,0
959837397,217728319,0,0
29859151,10820607,0,0
1776159778,202233073,0,0
1144469368,23461186,0,0
242708369,27431896,0,0
557687018,4270959,0,0
145308730,228667981,0,0
47525,1513088920,0,0
1557097025,1304193556,0,0
1335967334,1113921,0,0
1277491366,43958828,0,0
241151788,6360082,0,0
2126560010,289020041,0,0
1524747123,2805685,0,0
1381400840,1991366,0,0
341934645,3112656,0,0
883349757,1113090,0,0
1075272,342135320,0,0
217782915,43221060,0,0
233379621,389492388,0,0
2183178290,6308389,0,0
316731281,349467985,0,0
18382607,316731281,0,0
28893179,54815032,0,0
1818706836,2316813039,0,0
50844490,1213941,0,0
2490353,186019852,0,0
4268403,187634975,0,0
1516472907,5057456,0,0
1293482,2869768,0,0
35720927,1105797835,0,0
10185510,30412871,0,0
1985920060,793489,0,0
1501575,341934645,0,0
31314909,341934645,0,0
2641062,471877964,0,0
2025788866,467814133,0,0
1386808,43221060,0,0
4331446,845529,0,0
259362248,181896432,0,0
190136173,189778250,0,0
345586825,241151788,0,0
1478180863,9685103,0,0
1476954,359509471,0,0
8938946,3117840,0,0
1444451,1505821325,0,0
1068757954,5057456,0,0
1139660770,185416714,0,0
373669853,1674727,0,0
38275398,1105797835,0,0
1394586531,23876446,0,0
1278495445,39609231,0,0
1213941,294631191,0,0
1477732293,9685103,0,0
315420407,2692900,0,0
4487106,12843885,0,0
200449325,320498757,0,0
1491152429,27431896,0,0
831038,205697930,0,0
335036925,3879158,0,0
54194045,349467985,0,0
3125808665,630230818,0,0
28946283,698951556,0,0
12294825,266084535,0,0
286776930,425079374,0,0
4584966,29859151,0,0
2015349687,326739637,0,0
1209532996,23876446,0,0
242708369,145714741,0,0
2188824,27622521,0,0
1495967240,301613458,0,0
1516472907,1333203523,0,0
185416714,230727846,0,0
5540769,27431896,0,0
1522963042,1090055,0,0
200449325,179192602,0,0
1090055,250649733,0,0
1827621887,3300887,0,0
1359231784,1105797835,0,0
233986127,205179636,0,0
600462354,2308135,0,0
177821977,868058015,0,0
1386808,1898141,0,0
959837397,10820607,0,0
239723074,190439839,0,0
2061161,41987900,0,0
373615074,215014211,0,0
349467985,1097118847,0,0
218585478,27543924,0,0
38275398,958642,0,0
785790431,28946283,0,0
181896432,43958828,0,0
9456650,205697930,0,0
1649828,4130384,0,0
9456650,12152779,0,0
175485485,1508932219,0,0
21420093,200449325,0,0
1183567008,54815032,0,0
37077380,976262961,0,0
1097118847,1116592402,0,0
35720927,1064366,0,0
2188824,1090055,0,0
855086,325951115,0,0
192121043,345586825,0,0
781429,1918162045,0,0
174332982,1333203523,0,0
1549937221,329678610,0,0
255457057,360644987,0,0
233379621,145714741,0,0
845519,1991366,0,0
301613458,1277491366,0,0
1326449464,6308389,0,0
1484212212,6308389,0,0
221252982,145714741,0,0
43580430,176925601,0,0
348630381,208695603,0,0
3398876,1364311150,0,0
422169964,228131766,0,0
1968021964,247605893,0,0
78648,450292261,0,0
3112656,360644987,0,0
769582,27431896,0,0
1691605549,646862038,0,0
395692372,1244851794,0,0
1507355199,1490671767,0,0
976955592,1515197396,0,0
4587001,31633728,0,0
363087494,1683745,0,0
276862452,1113921,0,0
628103579,673326824,0,0
1430565170,1371467,0,0
245980254,1064366,0,0
3384273,1555906765,0,0
349467985,2138705146,0,0
325307068,9685103,0,0
815942819,1000179911,0,0
9539073,583684651,0,0
621297654,23876446,0,0
1481096959,389492388,0,0
1331715096,2015349687,0,0
367792890,1557097025,0,0
544012526,185416714,0,0
4270959,372958001,0,0
1340118021,1277491366,0,0
1032744242,1105797835,0,0
4270959,200449325,0,0
1827621887,208695603,0,0
24513535,10185510,0,0
12294825,190136173,0,0
1776159778,23461186,0,0
4130384,22628170,0,0
831038,2064315,0,0
12906914,4487106,0,0
192974291,460386136,0,0
1481096959,815942819,0,0
10004059,399747591,0,0
289020041,2138705146,0,0
295032399,1605254150,0,0
2196457,3373974,0,0
1380723642,1515586953,0,0
54285677,1445709739,0,0
1144469368,35127351,0,0
211165873,22440645,0,0
628103579,205179636,0,0
1524747123,54051005,0,0
1326449464,2188824,0,0
2049694412,3135225,0,0
325307068,276862452,0,0
41357433,527909974,0,0
41357433,635537849,0,0
61691,626589315,0,0
1524747123,1856554,0,0
528372598,242708369,0,0
24958698,2708917,0,0
3037457,544012526,0,0
253454704,1676784,0,0
504504226,145714741,0,0
42374887,749668537,0,0
218585478,211165873,0,0
1465001512,2692900,0,0
1320835879,255457057,0,0
1691605549,4787785,0,0
245568716,356916851,0,0
273275256,176925601,0,0
363956201,12752931,0,0
1513088920,815942819,0,0
2126560010,26958503,0,0
1444451,788005,0,0
2602391,78648,0,0
1312221,224336487,0,0
535887615,1113921,0,0
527909974,1213941,0,0
509995308,52858265,0,0
31633728,4587001,0,0
21142246,190136173,0,0
289020041,976262961,0,0
1444451,176925601,0,0
33747063,4487106,0,0
43373288,45925025,0,0
635537849,16838282,0,0
42374887,1198017,0,0
1105797835,240442515,0,0
25969892,26958503,0,0
359509471,216469060,0,0
315420407,10217226,0,0
37077380,7326258,0,0
3044909,788005,0,0
362626626,1097118847,0,0
1217669213,45966580,0,0
358871966,335965077,0,0
2245324,1528450183,0,0
5540769,3135225,0,0
741575740,43958828,0,0
307212206,1679620202,0,0
37077380,12752931,0,0
1773556180,20850451,0,0
15412975,1209532996,0,0
976675492,504504226,0,0
297317271,349509147,0,0
1401016,2196457,0,0
1090055,1523737196,0,0
331302998,287869909,0,0
3599657,1573031,0,0
600462354,3135225,0,0
264345969,181896432,0,0
1985920060,583684651,0,0
305293405,211895754,0,0
1288083675,372958001,0,0
2942141729,1333203523,0,0
2025788866,628103579,0,0
976262961,1113921,0,0
4130384,176016306,0,0
389492388,864453698,0,0
41357433,230727846,0,0
1225970901,26913335,0,0
305293405,582416280,0,0
1515197396,1324153,0,0
1113921,1075272,0,0
21413848,2490353,0,0
562986421,206367606,0,0
53960967,1097118847,0,0
1213941,31768160,0,0
320887137,359509471,0,0
610571830,12843885,0,0
43221060,273114450,0,0
572377614,1215437540,0,0
698241691,224888618,0,0
990644,241151788,0,0
2382136,231949310,0,0
781429,230727846,0,0
31768160,21142246,0,0
218139189,25424715,0,0
20850451,13059005,0,0
1225970901,46879111,0,0
2183178290,777821651,0,0
2692900,43221060,0,0
1347197698,1568310191,0,0
607866507,372958001,0,0
295032399,777821651,0,0
218139189,310091193,0,0
257610297,3830537,0,0
1914530079,232933340,0,0
15597699,6308389,0,0
467481116,42374887,0,0
78648,2602391,0,0
305293405,1333203523,0,0
1856150,1424109226,0,0
1213941,211165873,0,0
831038,416747483,0,0
295032399,299889819,0,0
43221060,203244119,0,0
342018260,421383221,0,0
635537849,1371467,0,0
273275256,1215437540,0,0
301613458,395692372,0,0
5977929,1066901,0,0
176925601,224336487,0,0
25839290,294631191,0,0
2061161,356916851,0,0
781429,176016306,0,0
3879158,15977721,0,0
44272785,2692900,0,0
1490671767,3373974,0,0
395692372,561748977,0,0
186892618,360608500,0,0
646795831,9688438,0,0
326739637,409147008,0,0
224336487,27431896,0,0
240442515,755662980,0,0
831038,1466683017,0,0
1573031,2641062,0,0
630230818,509995308,0,0
41357433,178448614,0,0
144499478,329678610,0,0
1213941,218496931,0,0
211739830,726342021,0,0
460386136,16838282,0,0
1347197698,990644,0,0
389492388,400235601,0,0
259362248,16262285,0,0
467481116,1522027594,0,0
1090055,187634975,0,0
317303826,1551389,0,0
2073559080,46879111,0,0
305293405,583684651,0,0
1380723642,23876446,0,0
1326449464,267653965,0,0
297317271,1476954,0,0
192974291,361863289,0,0
600462354,1467334728,0,0
962785815,4487106,0,0
902199,274978867,0,0
2479803,1370119083,0,0
1856150,816927414,0,0
1435018358,208471870,0,0
218585478,176925601,0,0
198762295,208265659,0,0
1401016,240442515,0,0
41357433,269922335,0,0
1444451,20850451,0,0
240442515,181896432,0,0
2692900,189778250,0,0
1971402599,660530792,0,0
237776406,2479803,0,0
50844490,13763185,0,0
269922335,208808122,0,0
2196844247,1424701184,0,0
1856150,406131785,0,0
3523523,2226095,0,0
343614888,3117840,0,0
4270959,6360082,0,0
869170233,1225970901,0,0
3868576,1340118021,0,0
845519,213089330,0,0
1914530079,297317271,0,0
539308758,3112656,0,0
2186924131,1000179911,0,0
27622521,1445709739,0,0
1929380441,185416714,0,0
1016338314,1557097025,0,0
2821360,1097118847,0,0
54815032,263832221,0,0
990644,190136173,0,0
54285677,523025192,0,0
255457057,8946560,0,0
1326277,1153902371,0,0
22440645,4487106,0,0
237776406,1603709979,0,0
1454352926,460386136,0,0
13114092,273275256,0,0
2049694412,39609231,0,0
269922335,583684651,0,0
12906914,596888605,0,0
235476465,12752931,0,0
12823531,198854466,0,0
637296152,255457057,0,0
1551859751,3830537,0,0
1524747123,459486971,0,0
16065847,990644,0,0
331302998,41357433,0,0
307212206,787034200,0,0
3135225,27431896,0,0
227342221,247538574,0,0
1466683017,496776266,0,0
1097118847,360644987,0,0
6360082,271156627,0,0
267653965,206367606,0,0
752099318,815942819,0,0
557687018,5755715,0,0
831038,1484014000,0,0
1465001512,8429742,0,0
831038,179360669,0,0
526172948,4360687,0,0
175485485,457726539,0,0
1819997118,845529,0,0
509995308,45966580,0,0
1097118847,198854466,0,0
1424109226,240442515,0,0
300551308,43373288,0,0
2490353,176925601,0,0
206367606,3117840,0,0
188531337,23626351,0,0
2490353,89692,0,0
1373831958,310091193,0,0
5540769,812059436,0,0
1869324,192231307,0,0
242343983,1064366,0,0
26795042,15597699,0,0
243496184,1097118847,0,0
1491416138,610571830,0,0
215014211,24513535,0,0
1144469368,3044909,0,0
517406675,1064366,0,0
2007924,1324153,0,0
526751220,217728319,0,0
1507355199,2490353,0,0
20850451,526172948,0,0
646795831,3398876,0,0
43221060,24958698,0,0
661565659,185524037,0,0
498198797,905938824,0,0
16838282,12843885,0,0
1217669213,186019852,0,0
1153093183,3135225,0,0
635537849,190136173,0,0
1770922172,976963157,0,0
216469060,1485590798,0,0
1312221,363087494,0,0
1068757954,815942819,0,0
41373987,4487106,0,0
562986421,2064315,0,0
8938946,1000179911,0,0
242708369,10185510,0,0
1691605549,242708369,0,0
1507156742,3890255,0,0
246114379,31314909,0,0
28893179,1082428988,0,0
1381400840,4130384,0,0
342135320,1370119083,0,0
42374887,2692900,0,0
13436270,2493785,0,0
831038,711882506,0,0
55995087,1444451,0,0
3523523,231949310,0,0
28893179,1444451,0,0
1869324,883349757,0,0
450292261,845529,0,0
250649733,1090055,0,0
457726539,2708917,0,0
26795042,190136173,0,0
41373987,864009,0,0
187151842,316731281,0,0
45925025,43221060,0,0
1032744242,5977929,0,0
406131785,199158775,0,0
2692900,1371467,0,0
1262742,1324153,0,0
1119840252,190136173,0,0
2490353,5977929,0,0
460386136,1090055,0,0
562986421,145714741,0,0
286776930,1528450183,0,0
922892,54194045,0,0
1358376686,564835471,0,0
187151842,31633728,0,0
1386808,348630381,0,0
13763185,1371467,0,0
3357667,1508932219,0,0
28893179,1333203523,0,0
3135225,1466683017,0,0
217728319,1476988950,0,0
26913335,190136173,0,0
1557895756,1476954,0,0
471877964,583684651,0,0
305293405,1082428988,0,0
271156627,1501539660,0,0
4331446,387804605,0,0
307212206,216662596,0,0
1066901,2226095,0,0
295032399,781876,0,0
187634975,253454704,0,0
326739637,198762295,0,0
2047152,189778250,0,0
976262961,2692900,0,0
1819997118,1508932219,0,0
366564420,50844490,0,0
42374887,2047152,0,0
37077380,646795831,0,0
449299746,3300887,0,0
1326449464,1508932219,0,0
1340118021,777821651,0,0
544012526,1097118847,0,0
1017038,1217807468,0,0
10217226,189778250,0,0
187634975,1499366709,0,0
626589315,175485485,0,0
240442515,12752931,0,0
7251090,17504456,0,0
1515586953,777821651,0,0
536515954,868058015,0,0
234122468,203244119,0,0
208265659,179360669,0,0
3384273,231949310,0,0
407092217,189778250,0,0
13429220,42050086,0,0
230727846,450292261,0,0
1869324,200888797,0,0
1520545325,349467985,0,0
37418852,526172948,0,0
13889052,35127351,0,0
447587670,4587001,0,0
186892618,1198417,0,0
295032399,626589315,0,0
329032009,1649828,0,0
1380723642,217728319,0,0
2210447,528372598,0,0
25424715,845529,0,0
247605893,43373288,0,0
1064366,990644,0,0
307212206,301613458,0,0
1819997118,24958698,0,0
1585494956,24958698,0,0
777821651,990644,0,0
26958503,176925601,0,0
224888618,788005,0,0
1324153,273114450,0,0
41357433,190439839,0,0
187634975,1113921,0,0
711882506,3135225,0,0
1943148216,447587670,0,0
9539073,425079374,0,0
1557097025,181896432,0,0
430746774,431007701,0,0
3117840,8946560,0,0
1144469368,4487106,0,0
4270959,1325596464,0,0
1225970901,6360082,0,0
507532621,233923718,0,0
445583504,979633571,0,0
2049694412,2064315,0,0
54285677,239380550,0,0
198854466,356916851,0,0
266954200,1370119083,0,0
1827621887,41373987,0,0
1481096959,18382607,0,0
325307068,407307136,0,0
532940651,12906914,0,0
2641062,635537849,0,0
41357433,222815744,0,0
47525,646862038,0,0
1333203523,342135320,0,0
1605254150,189380759,0,0
3037457,176016306,0,0
539308758,1551389,0,0
258055186,1113090,0,0
497665067,2007924,0,0
4562165,1501575,0,0
973423826,3879158,0,0
1370119083,241151788,0,0
387804605,237776406,0,0
1476954,21413848,0,0
3429244,224888618,0,0
1985920060,630230818,0,0
217782915,367792890,0,0
2015349687,445583504,0,0
12462327,497665067,0,0
471877964,176016306,0,0
26958503,309256667,0,0
2015349687,1557895756,0,0
741575740,8829552,0,0
37077380,1064366,0,0
28893179,335036925,0,0
1466683017,4587001,0,0
2869768,50844490,0,0
2602391,1918162045,0,0
5540769,335036925,0,0
979633571,1445709739,0,0
4587001,240442515,0,0
267906357,2064315,0,0
1676703,255457057,0,0
27431896,363087494,0,0
1856150,513777862,0,0
686394932,1090055,0,0
328294485,1649486146,0,0
23461186,25485637,0,0
1347197698,530770006,0,0
635537849,89692,0,0
21552360,23640688,0,0
