11456,75,0,4904 9978 8811 1748 4254 4254 6606 1748 6606 6606 4254 6606 4254 4588 1748 4434 4434,1
11457,75,0,6606 6606 4434 6606 6606 1847 4254 4434 1748 6606 4759 4904 4254 6012 3956,1
11458,75,0,4254 4434 6606 7860 6606 4904 1748 4434 1847 4588 1748 4434 6606 6606,1
11459,75,0,6606 1748 6606 4588 4434 6606 6606 4254 4588 313,1
11460,75,0,6606 6606 1748 4588 9978 6780 1748 4254 1748 6606 4904 4254 4434,1
11461,75,0,2878 6606 4254 4588 4434 6606 4588 6606 4434 6606 1748 1748 6606 1748 6606 6606 8990 4588,1
11462,75,0,6606 4434 4254 9978 1748 4434 313 4096 1847 6606 6606 1847,1
11463,75,0,6606 6606 4434 6606 6606 5740 6606 4434 4904 6606 222 4904 4588 9323,1
11464,75,0,2615 2317 7001 9797 2615 7001 9522 2615 9797 4087 4087 2615 2615 2615,1
11465,75,0,6606 4254 5725 1847 4254 4588 4254 1847 9978 4904,1
11466,75,0,1748 6606 6606 6606 6411 6606 6606 3425 6606 6606 6606 5216 4254,1
11467,75,0,9888 4220 592 592 4220 4220 4220 9888 4220 4220 737,1
11468,75,0,1847 8903 4254 9978 4904 4434 2156 4254 6606 4254 4434 9978 6606 6606,1
11469,75,0,4254 6606 6606 6606 4904 6606 6606 4254 8985 2827 4254 313 6606 313,1
11470,75,0,4588 6606 2084 4254 6606 4434 313 6606 4254 6606 6606 301 6606 4254 3728 1748 6606 4904,1
11471,75,0,5562 5592 5562 5592 5562 5592 8596 6569 1262 5592 5592 1263 317 1262,1
11472,75,0,6606 4434 4904 6606 1847 6606 6606 4434 4588 6606 6606 6606 6606 4254 6606,1
11473,76,0,6606 4434 4254 4254 6606 6606 4434 4904 6606 4434 4254 4254 6606 4434,1
11474,76,0,6606 6606 1976 4434 4434 4588 6606 4588 6606 4254 4588 6606 4254 6606 4904 4904 6606 4254,1
11475,76,0,1748 4559 4254 6606 2083 4588 6606 4588 6606 4254 6606 6606 313,1
11476,76,0,7424 145 4254 1847 6606 4434 4434 1847 6606 4434 6606 4854 6606 4434,1
11477,76,0,313 9978 6606 4254 1685 1847 1847 4904 313 1748 6606 1847 1847 4904 6606 6606 6606 6606 4254,1
11478,76,0,4254 4588 4434 6606 1847 4434 6606 4434 1748 5801 4434 1847 1847 324,1
11479,76,0,6606 313 4904 6606 6606 4588 1748 5974 4254 6606 9978 1847 4588 8679 4904 4904 4254,1
11480,76,0,6606 1748 1748 6606 2038 1847 4434 4434 4254 778 4515 3351 4254 6606 6708 9978,1
11481,76,0,313 4588 6606 6606 9978 9978 6606 4434 6606 1748 4498 4588 6606 6606 6606,1
11482,76,0,6606 1748 6606 1748 4434 6606 7692 6606 6606 6606,1
11483,76,0,4588 1748 6606 4254 1847 6606 4904 9522 6606 6606 6606 6606 6606 9978 9978 6606 4904 4254,1
11484,76,0,244 4434 6606 6606 313 4588 4254 5699 4254 1748 1847 1847 6606 6606,1
11485,76,0,6606 9445 6606 4904 4254 4254 313 4434 6606 6606,1
11486,76,1,4434 6606 4254 9978 4254 4254 9978 4254 4254 2756 6606 4254 6437 6606 6606 6606,1
11487,76,0,9978 4434 4904 3416 4254 1748 9978 6606 6606 4254 6606 4254 6606,1
11488,76,0,6606 6606 4434 4904 1748 6606 1748 6606 9978 4588 6606 4904,1
11489,76,0,4434 4254 4588 9978 4904 1748 4434 8985 4588 4254 5799 4434 6200,1
11490,76,1,6606 4434 6606 1847 1748 6606 6606 4254 9978 6606 6606 4254 4254 4904 1748 9978,1
11491,76,0,4434 9698 1847 6606 6606 6606 6606 6606 4519 6606 4254 9247 6606 9978 6606 4254 1748 6606,1
11492,76,0,4588 4254 4434 8985 6606 6606 1748 6606 4588 4254 9978 6606 4588 4904 6606 6606 4254 4588 4434,1
11493,76,0,6606 6606 7244 4588 1847 6606 4588 4588 1748 6606 6606 9978 4254 4904 6606 6269 4254 1748,1
11494,76,0,9978 6606 4434 4254 6606 6606 6606 6606 6606 4434 6606 7571 4434,1
11495,76,1,4254 1748 4588 1847 4254 4434 4254 4254 4904 4254 9978 6606 6606 1748,1
11496,76,0,6606 6606 7637 9278 6606 9978 4904 6606 1748 6606 4254 6606 4588 1748 6606,1
11497,76,0,4904 4254 1748 6606 6606 1748 4040 6606 4254 6606 4434 313,1
11498,76,1,4254 6606 5448 1748 4904 4588 6606 6606 9978 4588 6606 4254 6606 1748 313 4254,1
11499,76,0,7500 29 4254 4434 6606 6606 8795 6606 4254 6606 313 6606 1748 4254 6606,1
11500,76,0,4904 4254 2971 4254 9978 4588 4254 8679 1847 6606 1847 1847 6606 6606 6606 1847 6606 4588 1847,1
11501,76,0,3955 8075 5006 820 4257 8075 8075 2854 2639 8075 3955 8075 5006 3205 5006,1
11502,76,0,4904 6606 6606 4588 4254 9978 6606 6606 4254 6606 4227 1748 6606,1
11503,76,0,4588 4254 9978 1748 313 6606 4904 1748 4434 4904 1847 6606 4904 4904 6606 6606 7151,1
11504,76,1,6151 2851 6151 6151 4598 9865 8683 3600 3600 3600 8683 7908 6151,1
11505,76,1,1423 4254 9978 6606 1847 4904 1748 4588 6606 4434 5542 4254,1
11506,76,0,313 548 6606 4434 6606 3154 1847 7596 4434 1090,1
11507,76,0,1748 6606 1748 2449 6606 4588 6606 6606 4254 6606 4254,1
11508,76,0,6606 1748 6606 6606 6606 4254 6606 4254 4254 9978 4588 1053 6606 4434 313 1748,1
11509,76,1,9978 4904 8509 4904 6606 4254 4588 8985 4434 2883 4254 9978 4588,1
11510,76,0,9978 9195 4904 4254 6606 1748 313 6606 6606 313 1847 4434 313 6606 4434 3009,1
11511,76,0,9978 9978 6606 1847 4254 313 4434 4048 1748 6606,1
11512,76,0,4254 4904 4434 313 6606 9075 6606 6606 6606 4434 4254,1
11513,76,0,313 4434 4254 4254 6606 8322 4434 1748 4254 4254 6606 1748 6606,1
11514,76,1,9978 6606 4588 313 6606 5400 1748 6606 4254 4254 4254 5367 9978 1847 4434,1
11515,76,0,4434 313 6606 4588 4904 4588 4254 4904 5833 4254 1748 6606 4434,1
11516,76,0,1847 6606 313 9990 4904 4434 6606 299 4254 6606 4254,1
11517,76,0,6606 4904 6606 4904 4254 6606 4904 1748 4904 1748 6606,1
11518,76,0,4434 6606 4904 6606 4588 4254 9978 6606 4254 6606 4904 1847 313 6606,1
11519,76,0,4254 6606 4254 1748 6606 6606 9978 4254 4588 6606 1847 4254 6606 1748 3063 4254 6606 4434 4434,1
11520,76,1,4254 4434 4588 6606 6606 6711 313 6606 9978 1748 920 4254 4434 6606 8985,1
11521,76,0,8985 4254 6606 4904 4904 7160 1748 4588 6606 4254,1
11522,76,0,4254 6606 2754 2131 1847 4588 6606 921 6606 6606 4254 4904,1
11523,76,0,1748 8985 6606 4588 3296 4434 4254 4434 1748 1820 6606 313 6606 4434 6606 4904 6606 9651,1
11524,76,0,6606 6606 6606 6606 9886 4904 6606 6606 6606 4434 4254 4254 9978 4254 4254 4434 4254,1
11525,76,0,6606 313 313 8219 4904 9978 4904 1847 4254 6606 4254 6606 313 4434,1
11526,76,0,1847 6606 4904 6606 6606 6606 6606 4254 4254 6606 6606 6606 4254,1
11527,76,0,6606 1847 838 1847 4434 6606 6606 4434 4434 4588 6606 6606 4588 6606,1
11528,76,1,6606 796 6606 8985 4434 1748 3337 6606 810 9069 4434 4254 6606 6606 6606 6606 1847 6606 6606,1
11529,76,1,6606 6606 4588 4254 1748 313 9978 402 6606 952 4254 6606 4254 9978 6606 4434 1847 6606,1
11530,76,0,6606 4588 1748 1748 6606 4904 6649 6606 9978 6606 6606 4254 9733 313,1
11531,76,0,4434 6606 4588 8039 4904 1847 4434 4904 1748 6606 6606 6606 1847 6606 6606,1
11532,76,0,9978 4254 6606 4588 9978 4254 6606 6606 4254 1748 1748 4254,1
11533,76,0,1748 6606 6606 6606 6606 6606 4254 6606 6606 4254 9856 4904 6606 6606 4254 6606 6606 4434 9978,1
11534,76,0,4254 6606 6606 4254 6606 1847 1748 8985 6606 6606 6606 6606 4434 4254 6606 4904 4254 4254 4233,1
11535,76,0,4254 4588 7810 7790 6606 6606 8985 6606 6606 1748 4254 4588 1847 1847 4254 4434 4904 4254 4254,1
11536,76,0,1748 4588 4254 8985 6606 7086 1716 4588 4434 1748 4904 1748 6606 9978 1847 4254 4254 6606 1748,1
11537,76,1,1847 4254 4254 4254 4254 4254 6606 6606 6606 2883 6606 6606 6606 4588,1
11538,76,0,4254 6606 6606 4904 6606 6606 1040 4254 2134 6606 4254 2849 313 9978 1748 6606,1
11539,76,0,4588 4904 4904 313 4254 4434 6606 313 1847 4588 6606,1
11540,76,0,4059 4904 6606 4254 4254 4254 4904 6606 313 4588 1847,1
11541,76,1,1748 6606 6606 2984 4588 6606 8985 6606 4254 9978 9978 6606 9978 1748,1
11542,76,0,1847 4434 6606 1847 4588 4904 6606 4588 6606 6606 6606 313 4904 4904 6606,1
11543,76,0,4588 4254 313 313 4254 6606 4254 6606 4254 6606 4588 6606 4434 6606 4434 4254 4434,1
11544,76,0,6606 4254 6606 6606 4434 4434 4254 4254 4254 4588 4254 4588 9978,1
11545,76,0,6606 9698 4588 6606 4434 6606 8985 6606 4254 6606 6606 6606,1
11546,76,0,6606 9978 4434 4434 6606 6606 1847 4254 1748 4254 6606 4254 115 6606 4588 4904 6606 4314,1
11547,76,0,6606 7523 313 6606 6606 7185 6606 1748 9978 4588,1
11548,76,0,6606 9978 9978 4434 9978 6606 1363 4254 6606 6606 4254 4904 4254 6606 4588 2485 4254 6606 6606,1
11549,76,0,8968 6606 9978 313 9978 4434 4904 6606 6606 4434 4434 9978 6606 8439 4904 6606 6606 4904 6606,1
11550,76,0,5277 6606 6606 4254 6606 6606 6606 4254 4434 6606 6606 6606 4588 6606,1
11551,76,0,4588 4588 4588 6606 6606 4434 6606 4588 6606 1748 4254 9209 4904 4254,1
11552,76,0,6606 6606 4254 4254 6606 1847 6606 1748 6606 4434 6606 4254 6606 313,1
11553,76,0,6606 4588 4254 6606 9978 966 6606 6606 4434 313 4434 4434 4254 6606 6606,1
11554,76,0,6606 6606 4254 4434 4904 313 4588 6606 6163 313 1847 4588 6440 4434 6606 6606 6606 4254,1
11555,76,0,8588 1748 6606 4254 1748 6606 6606 6606 4254 4434 4254 6606 4434 6606 6606 6606,1
11556,76,0,4434 768 4588 1847 6606 6606 4254 4254 6606 4588 4254 6606 4254 4254 4254 4434 1760,1
11557,76,0,1748 4434 6606 9978 1748 4254 4434 6606 6606 4254,1
11558,76,0,1847 4254 6606 9978 1748 6606 6606 4588 5480 4904 1748,1
11559,76,0,6606 1847 4434 6606 4434 6606 9734 4434 6606 4254,1
11560,76,0,6606 6606 4588 6606 4254 4434 4434 4588 6606 1847,1
11561,76,0,1748 6606 6606 4254 1847 4434 4254 6606 4588 9978,1
11562,76,1,8683 9865 4514 7323 9114 3600 5486 8683 8683 8683 9865 9865 3600 8683 9865 6151,1
11563,76,0,6606 4254 4254 6606 4434 4254 6606 4588 4434 4254 4434 9978 6606 4434 4434 6606 1847 9978,1
11564,76,0,6606 4254 6606 6606 1748 4588 4254 6606 9978 7666 4254 6606,1
11565,76,0,4904 4254 4904 6645 6606 4434 4904 4254 4904 4904 4434,1
11566,76,0,4434 281 4254 6606 1748 6606 1748 1748 4904 1748 1748 4254 4434 6606 4434 6606 313 6606,1
11567,76,0,6606 313 1748 4904 4434 4254 4159 6606 4588 4588 6606 6606 4254 6606,1
11568,76,0,4254 4254 1748 6606 4588 9978 9978 3666 4254 4434 1915,1
11569,76,0,4434 9978 313 4434 6606 1847 9978 4434 6606 8985 90 4434 4434,1
11570,76,0,4904 1847 4254 6606 6606 6606 4254 6606 6606 313 4254 5045,1
11571,76,0,6499 1847 4434 4254 6606 5026 4588 56 1847 6606 4254 4254 6606 1748 313 4254 4434,1
11572,76,0,1748 6606 6606 4254 4254 6606 1748 4254 3311 1748 4254 6606 6606 4904 4254 6606,1
11573,76,0,6606 4254 4904 3808 4434 4254 4254 4254 4588 4434,1
11574,76,1,4254 4254 6606 4904 8781 6606 4434 6606 1748 6606 6606 313 4254 6606 6606 4254 6606 313 6606,1
11575,76,0,4254 6606 6606 6606 9978 6606 1748 6606 8985 6606 6606 4588 1847,1
11576,76,1,4588 4588 6606 4434 1748 4254 9978 6951 6606 1847,1
11577,76,0,1748 9978 6606 1748 6606 4254 313 313 4588 8985 4588 4254 6606 4254 4254 4254 4588 1748 4254,1
11578,76,0,4434 6606 6606 4434 6606 1748 6606 6606 4254 4254 4254 5546 5203 6606,1
11579,76,0,5832 6606 6606 4254 6606 4254 4254 4904 4254 6606 4254,1
11580,76,0,1748 9978 4434 6606 1748 4254 6606 4588 4254 4588 9978 313 6606,1
11581,76,0,6606 6606 6606 313 4904 2868 4254 6300 4078 4254,1
11582,76,0,9978 9978 6606 6606 1748 4254 6991 4588 6606 313 4434 4254 6606 4254 4588 1748,1
11583,76,1,6606 6606 7474 6606 4434 6606 4434 4254 9978 1748 4434 6606 4434 4434 6606 1748 4254 1748 4254,1
11584,76,0,4588 4904 4254 1847 4254 6606 6606 9978 1748 6606 3156 6606 4254,1
11585,76,0,6606 1748 6606 4254 9978 1847 3799 8985 6606 2672 4904 6606 8577 1912 4254,1
11586,76,0,6606 4254 4588 6606 6606 4434 4588 1748 6606 6606 4904 1748 4254,1
11587,76,0,1748 6606 6606 4254 4254 6606 4434 1748 1748 6606 9978 4904 4143 6606 6606 6606 4254 4254 4434,1
11588,76,0,6606 6606 3231 4254 6606 4254 6606 6606 1847 4254 1847 4254 4254 9978 4254 4434 6903,1
11589,76,0,4904 313 4434 6606 6606 6606 6606 1847 4254 1847 4434 4588 313 4434 313,1
11590,76,0,4588 1748 2625 6606 4254 4904 4254 1748 4434 1748 4434 4254 6606 4254 4254 6606 4434 6606,1
11591,76,0,4904 1748 313 4254 4254 1890 6606 4254 6606 1748 6606 6606 6606 6606 6606,1
11592,76,0,1748 1847 5321 4254 4588 4434 2170 883 4254 6606 4588 4254 6606 6606 6606 9978 7359,1
11593,76,0,6606 9978 4254 4254 4434 4434 313 4254 5392 6606 4588,1
11594,76,0,6606 4254 4254 4254 6606 6606 4434 6606 4904 8985 6606 4904 4254 4254 4434,1
11595,76,0,4434 6606 4254 4982 6606 4254 1748 4254 6606 4904 4254 6606,1
11596,76,0,4254 9978 1847 6606 6606 4254 345 9978 5075 1847 6606 4434 4254 6606 961 6606 1748,1
11597,76,0,6606 1748 6606 4434 1847 4588 4254 6606 2063 313,1
11598,76,0,6606 6606 6606 6606 1748 6606 4588 6606 6606 9978 6606 1748 1748 6606 6606,1
11599,76,0,1847 6606 1748 4904 4254 313 6606 1847 4254 4254 224 4254 6606 8309 4254 4254 6606 6606,1
11600,76,0,6606 6606 6606 4588 4434 746 8244 4254 4434 6606,1
11601,76,0,4254 4588 4904 6606 2001 1847 3819 6606 6606 7606 6073 6606 6606 6606 6606 4254 4904 6606 4588,1
11602,76,0,313 1748 6722 6606 6606 4254 3977 4434 1748 313 4434 6606 1748 6606 6065 8020 4434 8985,1
11603,76,0,6606 7958 6606 6606 8985 6606 4254 9978 1847 313 8985 1748 6606 6606 4254,1
11604,76,0,9978 4904 6606 6606 4254 9978 6606 4434 6606 1748 6606 6606 6606 313 6606 4254 4254 6606 6606,1
11605,76,0,2859 7893 6606 313 6606 6606 4434 4588 6606 6606 4588 4254 6606,1
11606,76,0,2046 2659 313 4904 1748 6606 4588 6112 1748 4254 6606 6606 4434 4254 4254,1
11607,76,0,1847 3705 4588 4254 1748 1847 1748 4254 6606 1748 4588 6606,1
11608,76,0,6576 1730 4588 1748 6606 6606 4588 9978 7902 4254 6606 4254 4588 4254 9941,1
11609,77,1,8526 8526 601 8526 7200 601 8526 7166 8526 4617 601 8526 8526 6650 6650 620 8825 8526 6650,1
11610,77,0,2374 3053 6650 601 4617 8526 8825 4617 4617 601 601 8526 6650 3781 6650 2374,1
11611,77,0,2163 305 8526 5436 4617 4617 620 601 620 601 601,1
11612,77,0,601 601 601 601 7101 2374 6650 945 4617 601 601 8526 6650 3053 7101 6650 6650 6650,1
11613,77,0,9801 6650 601 601 6650 601 8526 6650 8611 8526 8526 601 8825 8526 290,1
11614,77,0,8526 8526 4617 601 8825 8526 6650 3249 1645 8526 6650 8825 9917 8526,1
11615,77,0,2374 601 1463 4617 4617 4617 8526 8825 620 601 601 8825 620 7101 8526 8526,1
11616,77,0,8825 601 601 620 9573 8825 5436 6650 6650 2374 601 8526,1
11617,77,1,5610 4617 601 7101 601 7101 601 7101 6650 601 6650 8825 8825 8825,1
11618,77,0,620 601 4366 8825 620 8526 620 601 8526 6650 601 601 601 6650 4617,1
11619,77,1,620 620 2374 620 601 8526 620 8526 8526 6650 8526 8526 8526,1
11620,77,0,6650 8526 8526 8825 8825 601 601 8825 8526 8526 6650 7923 4617 6650 7101 2346 601,1
11621,77,0,6650 601 6650 8825 620 9719 620 601 6650 6650 601 601 8526 324 8526 6650 4617 8069 8526,1
11622,77,0,2374 6650 6650 601 8526 5578 601 6650 8526 620 6650 6650,1
11623,77,0,2374 7426 620 8526 4617 4617 8526 601 8825 6650 8526 601 8526 6650,1
11624,77,1,5471 4494 5345 2536 3747 8229 8229 2536 3358 3358,1
11625,77,0,4201 5436 8526 620 1199 6650 9396 620 6650 8526 4617 601 601,1
11626,77,0,4736 7101 601 4617 6650 4617 601 601 6650 6719 7072 6650 4617 6650,1
11627,77,0,7101 8526 6650 620 1877 8825 8274 8526 601 6650 620 6650 8526 6650 2374 6650 601 7101,1
11628,77,0,8526 2374 601 8526 601 8526 6650 601 6650 8825 8825 5698 601 601 8526 9626 6990 8526 8526,1
11629,77,0,601 6314 6650 8526 6650 8526 6650 6650 8526 4617 7101 7101 7101,1
11630,77,0,601 8526 4491 2802 601 601 8526 6650 2374 4617 8526,1
11631,77,1,601 8526 4617 186 601 4617 2374 7597 601 620 6650,1
11632,77,0,601 620 557 601 620 601 6650 620 1121 957 7101,1
11633,77,0,6650 601 8188 8526 7101 2374 601 9744 6650 8526 601,1
11634,77,0,1214 8526 6650 4617 8526 8526 2374 6650 6650 8526 6650 8526 620 601,1
11635,77,0,9797 9797 9522 9797 5764 2615 4087 9821 6746 3038,1
11636,77,0,2374 4617 7101 601 4617 8526 8526 6650 6650 6650 601,1
11637,77,0,620 7101 3053 8526 601 6650 620 8768 8526 601 620 601 8526 6650 6650 7101 8526 620,1
11638,77,0,7101 5436 601 8526 601 6650 6650 601 601 601 8526 6650 601 2802 3642 4617,1
11639,77,0,8526 6650 2374 6650 4617 8526 8526 8825 8526 8526 6650 8922 8526 620 8526 620 620,1
11640,77,0,8526 8825 620 6650 8825 601 8526 6650 8526 6650 601 601,1
11641,77,1,6650 8825 8526 2374 5945 4617 6650 6650 3645 8526 4617 6650 6650 601 654 6650 601,1
11642,77,0,601 4617 2374 6650 6650 2374 8526 4617 2374 8526 3053 141 6650,1
11643,77,0,8825 8526 8526 8825 5436 6650 6650 601 601 6650 6650 601 8526 620 7064 4617 8825 6650 601,1
11644,77,0,9415 4220 9888 592 3035 6660 592 9888 4500 4220 592 9888 3298 6685 9888 1477,1
11645,77,0,6650 8526 6650 7101 8825 601 4617 8526 2374 2374,1
11646,77,0,8526 620 6650 601 601 6650 4617 6650 8825 4617 1201 9030 6650 6157,1
11647,77,0,8526 757 601 620 6650 6650 8526 4617 8825 8526 620 790 2374 601 6650 8526 8825 8526 601,1
11648,77,0,601 601 4617 8825 6650 601 8526 2374 2374 601 4617 1694 7094 2374 2374 6650 4617 4617,1
11649,77,0,601 2825 4549 2374 601 7093 4617 6650 2853 601 601 6650 8526 601 8526,1
11650,77,0,601 9273 7014 601 6650 8526 8526 620 601 4617 6650 601 6650,1
11651,77,0,620 6650 8526 8526 601 601 8526 4617 8526 8526 8526 8526 601 601 6297 8526,1
11652,77,0,2852 6650 7101 3268 3363 6650 7434 8526 8526 8526,1
11653,77,0,620 2374 8526 4617 2374 620 620 620 620 8704 601 601 7881,1
11654,77,0,601 8825 8526 7208 601 4442 601 8526 2374 7101,1
11655,77,1,601 6650 601 5628 6650 5418 601 8825 8825 8526 601 8526 601 8526,1
11656,77,0,2279 8526 6322 8526 4617 601 6650 601 601 601 8526 6650 8825 6650 601 4617,1
11657,77,0,8526 8526 601 2150 8526 601 6650 6650 8825 4617 601 64 8825 8526,1
11658,77,0,6650 8526 620 8526 8526 8825 4617 4617 2580 601 6650 601 4378 601 3053,1
11659,77,0,7288 601 4617 6650 6650 8526 6650 601 601 4617 8526 6650 8526 4617 8526 601 8526 6650 2374,1
11660,77,1,8526 6650 8825 8526 7101 6650 620 4617 8526 601 6650 7101 601 7101 6019 8526,1
11661,77,0,8526 5569 601 601 601 8526 2374 620 3803 2374 6650 6650 261 8825 8526 6650 2374 8825,1
11662,77,0,601 601 6650 601 8526 8526 2329 5059 8526 2374 7101,1
11663,77,0,7101 4617 8825 2374 8526 6650 8526 8526 6650 6650 2374 6650 6650 8825 8526 8526 6650,1
11664,77,0,6650 8825 6650 8526 6650 6650 601 8526 6251 6650 601 601 4617 6010 6650 2374 6650 6650 6650,1
11665,77,1,601 601 8526 620 8526 620 6650 7101 8825 601 601 8526 601 6650 2374 7383 1190,1
11666,77,0,4617 4656 7101 4617 601 620 6650 1394 6650 601 4617 4109 8526 601 6650 8526 4617 8526,1
11667,77,0,8825 601 620 601 8526 6650 3881 1825 8526 8526 7101,1
11668,77,0,6650 7310 6650 7101 6650 601 6650 620 8526 8526 8825 601 6650,1
11669,77,0,8526 8825 7101 7101 601 6650 6650 601 6650 601 8526 601 6650 6650 6650 8526 601,1
11670,77,0,8825 2836 6650 8526 2374 620 5896 3675 601 4617 2374 8526 2374 601 9952,1
11671,77,0,6650 6650 6650 8825 620 8526 620 6650 1643 409 601 601 6650 4617 8526 601 601 601 2374,1
11672,77,0,7101 8825 601 601 4617 8526 7372 6650 2374 601 7101 620,1
11673,77,0,8526 6650 6650 8526 8825 8825 8526 8825 1274 6650 601 8825 7101 4617 4617 4617 7101 7101,1
11674,77,0,7357 631 4220 4220 7357 8336 1753 9888 9415 592 9888 9415 4220 9415 737 9415 7357 9888 592,1
11675,77,0,8526 2374 8825 8526 6650 601 7101 620 8526 8526 6650 8526 6556 7101 8526 4617,1
11676,77,1,8825 6650 6650 601 6650 601 7101 601 4617 8526 8526 601 7101 8526 8526 4617,1
11677,77,0,8526 7101 620 3924 2374 7055 1417 6650 620 620 8526 8526 6650 620,1
11678,77,1,8526 6650 6650 6650 7101 8526 6650 6650 601 6650 8526 8526 601 601 601 8825 7636 2374 6650,1
11679,77,0,6650 601 2374 4617 7101 4617 601 4617 8526 1489 8526 7101 8526 243 620 8526 8526,1
11680,77,0,8526 6650 6650 8526 6650 8526 7101 8526 8526 8825 3672 620,1
11681,77,0,7101 6650 4617 8160 6650 6650 8526 8526 2374 8526 5109 4617 6650 8526 6650 601 6650 601 7300,1
11682,77,0,6650 601 2374 6650 8526 8526 4617 6650 601 6650 5101 8526 601 7985 4067 4617 4617,1
11683,77,1,7908 4598 6151 3600 8683 3229 3600 4598 7908 4598 7908 7908 8683 5486 4514 4598,1
11684,77,0,601 6650 8526 601 6209 4617 8526 601 6650 8526 2374 6650 601 2374 6650 5436 6650,1
11685,77,0,6650 6650 601 8526 2361 601 6650 6650 8526 8526 6946 8526 8825 8526 9042 6650,1
11686,77,0,4617 6650 601 6650 601 601 8526 8526 8597 601 4617 601 6650 8526 601 6650 8526 601 4284,1
11687,77,0,6650 8526 2374 6650 4617 6650 601 4617 9818 8526 5436 601 601 8526 4617,1
11688,77,0,6377 8526 601 8526 8526 8526 7101 2374 8825 7303 620 7101,1
11689,77,0,5436 4617 601 7101 6650 601 7420 5436 8526 601 601 8526 4617 5441 8825,1
11690,77,0,6650 6650 4617 6650 8526 7101 6223 8526 601 6650 601 8526,1
11691,77,0,6650 5436 8526 7101 8825 6650 8526 2374 8825 8526,1
11692,77,0,6650 601 601 7225 8526 8526 601 620 6650 6650 6650 8526 8526 6650 8526 620 6650,1
11693,77,0,601 8825 6650 2374 620 8526 8825 8526 8526 601 8825 6650 2374 8526 5028,1
11694,77,0,601 601 8825 8825 2544 6650 2374 8526 601 8825 601 6650 601 7265 601 6650 6650 8825 2374,1
11695,77,0,2374 6103 6650 601 601 6650 8825 5077 6650 8526,1
11696,77,0,601 8526 8526 2855 601 8526 601 601 2374 8526 8526 8526 8526 7101 9269,1
11697,77,0,2374 8302 8526 8526 8526 8526 7067 6650 601 601 601 601 6650 8825 620 8526,1
11698,77,0,1477 592 9888 2656 4220 7357 7483 9888 7357 9415 7357 5788 4500 4220 592,1
11699,77,0,6650 601 7101 6650 4617 4617 601 620 6650 4617 4617 8526 601,1
11700,77,0,8825 6650 8526 8526 6650 601 8825 3551 6394 8526 601 601 2374 601 601,1
11701,77,0,8526 8825 2374 2454 8526 601 8526 378 6650 601 6650 7101 6650 8526 8526 601 6650 4617 601,1
11702,77,0,601 8825 8526 8526 6650 7101 601 4617 6650 6650 8526 8526 601 601,1
11703,77,0,4220 4220 1477 1477 9888 4220 7357 7357 9888 9415 7357 9888 9888 9888,1
11704,77,0,6650 6650 8526 601 6650 8526 601 4617 8825 4617 601 7101 6650 601 8526 620 6650 4617,1
11705,77,0,601 601 601 8825 2374 8526 601 2090 7764 4617 4617 7101 2374 601 6650 8526 2584,1
11706,77,0,4617 4617 2374 8825 6650 8526 601 601 8526 6650 4617 4617,1
11707,77,0,8526 8526 8825 620 4617 2374 504 8526 8526 8526 601 8825 9358 8526 620 8526 6650 8526,1
11708,77,0,6650 8526 4617 6650 620 601 2004 7101 2374 8146 2374 8825 4617,1
11709,77,1,8526 620 312 7101 6650 4617 8526 601 6650 7101 601 601 2374 601 6650 6650 6249 8825 8825,1
11710,77,0,620 4617 6650 7101 7101 620 8526 8526 8825 601 2883 6650 2374 639 601 4617 4617 6767 6650,1
11711,77,0,4617 7101 7101 8825 601 620 6650 8526 6650 8825,1
11712,77,0,8526 6650 8526 7208 561 601 6650 620 4617 8526 8526 8579 8825 8526 601 4617 8333 6650,1
11713,77,0,4617 601 601 8526 2374 6650 601 6650 601 8526 9261,1
11714,77,1,6650 8825 8526 2374 6650 6650 6650 3053 8526 2374 5163 6650 4617 601 6200,1
11715,77,0,2374 8526 6650 601 8526 8526 601 6650 8526 2374 620 6049 601 5436 307 601 2374 7101,1
11716,77,0,8301 6650 6650 4617 8825 4617 601 8526 6650 8526 2374 601 6650 6650 7101 601,1
11717,77,0,7101 7101 8526 6650 6650 4069 7101 601 2374 601 601 8526 601 6650 601 7101 7101,1
